# Distance Energies (eV)
0.86781286 -13.88340000
0.87138412 -13.87080000
0.87495536 -13.85790000
0.87852661 -13.84490000
0.88209785 -13.83180000
0.88566910 -13.81860000
0.88924035 -13.80530000
0.89281159 -13.79180000
0.89638283 -13.77830000
0.89995409 -13.76470000
0.90352533 -13.75100000
0.90709658 -13.73730000
0.91066782 -13.72350000
0.91423908 -13.70970000
0.91781032 -13.69600000
0.92138156 -13.68220000
0.92495280 -13.66840000
0.92852406 -13.65470000
0.93209530 -13.64100000
0.93566655 -13.62740000
0.93923779 -13.61380000
0.94280905 -13.60040000
0.94638029 -13.58710000
0.94995153 -13.57390000
0.95352277 -13.56090000
0.95709403 -13.54800000
0.96066527 -13.53540000
0.96423652 -13.52290000
0.96780776 -13.51070000
0.97137902 -13.49870000
0.97495026 -13.48700000
0.97852150 -13.47550000
0.98209275 -13.46440000
0.98566400 -13.45360000
0.98923525 -13.44310000
0.99280649 -13.43300000
0.99637773 -13.42330000
0.99994899 -13.41400000
1.00352023 -13.40520000
1.00709147 -13.39670000
1.01066272 -13.38870000
1.01423397 -13.38120000
1.01780522 -13.37410000
1.02137646 -13.36760000
1.02494770 -13.36160000
1.02851896 -13.35610000
1.03209020 -13.35110000
1.03566144 -13.34670000
1.03923269 -13.34290000
1.04280394 -13.33960000
1.04637519 -13.33690000
1.04994643 -13.33490000
1.05351767 -13.33340000
1.05708893 -13.33250000
1.06066017 -13.33220000
1.06066017 -13.33220000
1.06244580 -13.31020000
1.06423141 -13.28900000
1.06601704 -13.26870000
1.06780267 -13.24920000
1.06958829 -13.23050000
1.07137391 -13.21260000
1.07315953 -13.19560000
1.07494516 -13.17930000
1.07673079 -13.16380000
1.07851640 -13.14900000
1.08030203 -13.13500000
1.08208766 -13.12170000
1.08387327 -13.10920000
1.08565890 -13.09730000
1.08744451 -13.08620000
1.08923014 -13.07570000
1.09101577 -13.06580000
1.09280139 -13.05650000
1.09458701 -13.04790000
1.09637264 -13.03990000
1.09815826 -13.03240000
1.09994388 -13.02540000
1.10172950 -13.01900000
1.10351513 -13.01310000
1.10530076 -13.00770000
1.10708637 -13.00270000
1.10887200 -12.99820000
1.11065763 -12.99420000
1.11244324 -12.99050000
1.11422887 -12.98730000
1.11601448 -12.98440000
1.11780011 -12.98190000
1.11958574 -12.97970000
1.12137136 -12.97780000
1.12315698 -12.97630000
1.12494261 -12.97500000
1.12672823 -12.97400000
1.12851386 -12.97330000
1.13029947 -12.97280000
1.13208510 -12.97250000
1.13387073 -12.97250000
1.13565634 -12.97270000
1.13744197 -12.97300000
1.13922760 -12.97360000
1.14101321 -12.97430000
1.14279884 -12.97520000
1.14458446 -12.97620000
1.14637008 -12.97730000
1.14815571 -12.97850000
1.14994133 -12.97990000
1.15172696 -12.98140000
1.15351258 -12.98290000
1.15529820 -12.98460000
1.15708383 -12.98630000
1.15886944 -12.98810000
1.16065507 -12.98990000
1.16244070 -12.99180000
1.16422631 -12.99370000
1.16601194 -12.99570000
1.16779757 -12.99770000
1.16958318 -12.99970000
1.17136881 -13.00180000
1.17315443 -13.00380000
1.17494005 -13.00590000
1.17672568 -13.00790000
1.17851130 -13.01000000
1.18029693 -13.01200000
1.18208255 -13.01400000
1.18386817 -13.01600000
1.18565380 -13.01800000
1.18743941 -13.01980000
1.18922504 -13.02170000
1.19101067 -13.02360000
1.19279628 -13.02540000
1.19458191 -13.02720000
1.19636754 -13.02890000
1.19815315 -13.03060000
1.19993878 -13.03220000
1.20172440 -13.03380000
1.20351003 -13.03530000
1.20529565 -13.03670000
1.20708127 -13.03810000
1.20886690 -13.03940000
1.21065252 -13.04060000
1.21243814 -13.04180000
1.21422377 -13.04290000
1.21600938 -13.04390000
1.21779501 -13.04490000
1.21958064 -13.04570000
1.22136625 -13.04650000
1.22315188 -13.04720000
1.22493751 -13.04790000
1.22672312 -13.04840000
1.22850875 -13.04890000
1.23029437 -13.04920000
1.23208000 -13.04950000
1.23386562 -13.04980000
1.23565124 -13.04990000
1.23743687 -13.04990000
1.23743687 -13.04990000
1.24671524 -12.97980000
1.25599361 -12.90760000
1.26527198 -12.83330000
1.27455035 -12.75710000
1.28382872 -12.67880000
1.29310709 -12.59840000
1.30238546 -12.51600000
1.31166383 -12.43150000
1.32094220 -12.34500000
1.33022057 -12.25650000
1.33949894 -12.16600000
1.34877731 -12.07350000
1.35805568 -11.97890000
1.36733405 -11.88240000
1.37661242 -11.78390000
1.38589079 -11.68340000
1.39516916 -11.58090000
1.40444754 -11.47640000
1.41372590 -11.36990000
1.42300427 -11.26160000
1.43228264 -11.15120000
1.44156101 -11.03890000
1.45083938 -10.92470000
1.46011775 -10.80850000
1.46939612 -10.69050000
1.47867450 -10.57050000
1.48795286 -10.44860000
1.49723124 -10.32480000
1.50650960 -10.19920000
1.51578797 -10.07170000
1.52506634 -9.94230000
1.53434471 -9.81110000
1.54362308 -9.67810000
1.55290146 -9.54320000
1.56217983 -9.40660000
1.57145820 -9.26810000
1.58073657 -9.12790000
1.59001493 -8.98590000
1.59929331 -8.84220000
1.60857167 -8.69680000
1.61785005 -8.54970000
1.62712842 -8.40090000
1.63640679 -8.25040000
1.64568516 -8.09830000
1.65496353 -7.94460000
1.66424190 -7.78930000
1.67352027 -7.63250000
1.68279863 -7.47410000
1.69207701 -7.31420000
1.70135538 -7.15280000
1.71063375 -6.99010000
1.71991212 -6.82590000
1.72919049 -6.66040000
1.73846886 -6.49350000
1.74774723 -6.32540000
1.75702560 -6.15610000
1.76630397 -5.98560000
1.77558234 -5.81400000
1.78486071 -5.64140000
1.79413908 -5.46780000
1.80341745 -5.29320000
1.81269582 -5.11790000
1.82197419 -4.94170000
1.83125256 -4.76490000
1.84053093 -4.58760000
1.84980930 -4.40970000
1.85908768 -4.23150000
1.86836605 -4.05310000
1.87764441 -3.87450000
1.88692279 -3.69600000
1.89620115 -3.51770000
1.90547953 -3.33970000
1.91475789 -3.16230000
1.92403626 -2.98570000
1.93331464 -2.81000000
1.94259301 -2.63550000
1.95187138 -2.46250000
1.96114975 -2.29130000
1.97042811 -2.12220000
1.97970649 -1.95560000
1.98898485 -1.79170000
1.99826323 -1.63110000
2.00754160 -1.47430000
2.01681997 -1.32170000
2.02609834 -1.17390000
2.03537671 -1.03160000
2.04465507 -0.89520000
2.05393345 -0.76550000
2.06321181 -0.64330000
2.07249019 -0.52930000
2.08176856 -0.42440000
2.09104693 -0.32930000
2.10032530 -0.24490000
2.10960367 -0.17180000
2.11888204 -0.11100000
2.12816041 -0.06290000
2.13743877 -0.02810000
2.14671715 -0.00710000
2.15599552 0.00000000
2.15599552 0.00000000
2.16474326 -0.00560000
2.17349098 -0.02240000
2.18223872 -0.05030000
2.19098645 -0.08900000
2.19973419 -0.13820000
2.20848191 -0.19770000
2.21722965 -0.26700000
2.22597737 -0.34570000
2.23472511 -0.43330000
2.24347283 -0.52940000
2.25222057 -0.63370000
2.26096830 -0.74530000
2.26971604 -0.86390000
2.27846376 -0.98910000
2.28721150 -1.12030000
2.29595922 -1.25720000
2.30470696 -1.39940000
2.31345468 -1.54640000
2.32220242 -1.69800000
2.33095015 -1.85370000
2.33969789 -2.01320000
2.34844561 -2.17630000
2.35719335 -2.34260000
2.36594107 -2.51180000
2.37468881 -2.68380000
2.38343653 -2.85830000
2.39218427 -3.03510000
2.40093200 -3.21400000
2.40967974 -3.39480000
2.41842746 -3.57730000
2.42717520 -3.76130000
2.43592292 -3.94680000
2.44467066 -4.13350000
2.45341838 -4.32130000
2.46216612 -4.51020000
2.47091385 -4.69990000
2.47966159 -4.89040000
2.48840931 -5.08150000
2.49715705 -5.27320000
2.50590477 -5.46540000
2.51465251 -5.65790000
2.52340023 -5.85070000
2.53214797 -6.04370000
2.54089570 -6.23680000
2.54964344 -6.43000000
2.55839116 -6.62310000
2.56713890 -6.81620000
2.57588662 -7.00910000
2.58463436 -7.20180000
2.59338208 -7.39420000
2.60212982 -7.58630000
2.61087755 -7.77800000
2.61962529 -7.96930000
2.62837301 -8.16010000
2.63712075 -8.35030000
2.64586847 -8.53980000
2.65461621 -8.72880000
2.66336393 -8.91710000
2.67211167 -9.10460000
2.68085940 -9.29140000
2.68960714 -9.47730000
2.69835486 -9.66230000
2.70710260 -9.84650000
2.71585032 -10.02960000
2.72459806 -10.21180000
2.73334578 -10.39280000
2.74209352 -10.57280000
2.75084125 -10.75160000
2.75958899 -10.92910000
2.76833671 -11.10540000
2.77708445 -11.28040000
2.78583217 -11.45370000
2.79457991 -11.62580000
2.80332763 -11.79630000
2.81207537 -11.96520000
2.82082310 -12.13230000
2.82957084 -12.29770000
2.83831856 -12.46110000
2.84706630 -12.62250000
2.85581402 -12.78170000
2.86456176 -12.93840000
2.87330948 -13.09260000
2.88205722 -13.24410000
2.89080495 -13.39240000
2.89955269 -13.53740000
2.90830041 -13.67860000
2.91704815 -13.81560000
2.92579587 -13.94790000
2.93454361 -14.07480000
2.94329133 -14.19550000
2.95203907 -14.30930000
2.96078680 -14.41480000
2.96953454 -14.51100000
2.97828226 -14.59640000
2.98703000 -14.66950000
2.99577772 -14.72850000
3.00452546 -14.77200000
3.01327318 -14.79870000
3.02202092 -14.80770000
3.02202092 -14.80770000
3.02511372 -14.80740000
3.02820651 -14.80630000
3.03129930 -14.80450000
3.03439209 -14.80200000
3.03748487 -14.79870000
3.04057767 -14.79480000
3.04367045 -14.79010000
3.04676324 -14.78480000
3.04985604 -14.77870000
3.05294883 -14.77190000
3.05604162 -14.76430000
3.05913441 -14.75610000
3.06222719 -14.74720000
3.06531999 -14.73750000
3.06841277 -14.72720000
3.07150557 -14.71610000
3.07459836 -14.70440000
3.07769115 -14.69190000
3.08078394 -14.67870000
3.08387673 -14.66490000
3.08696951 -14.65030000
3.09006231 -14.63510000
3.09315509 -14.61910000
3.09624789 -14.60250000
3.09934068 -14.58520000
3.10243347 -14.56720000
3.10552626 -14.54860000
3.10861905 -14.52920000
3.11171183 -14.50920000
3.11480463 -14.48860000
3.11789741 -14.46730000
3.12099021 -14.44530000
3.12408300 -14.42270000
3.12717579 -14.39940000
3.13026858 -14.37550000
3.13336137 -14.35100000
3.13645415 -14.32580000
3.13954695 -14.30010000
3.14263974 -14.27370000
3.14573253 -14.24670000
3.14882532 -14.21910000
3.15191811 -14.19090000
3.15501090 -14.16220000
3.15810369 -14.13290000
3.16119647 -14.10300000
3.16428927 -14.07260000
3.16738206 -14.04170000
3.17047485 -14.01020000
3.17356764 -13.97830000
3.17666043 -13.94580000
3.17975322 -13.91290000
3.18284601 -13.87960000
3.18593879 -13.84580000
3.18903159 -13.81160000
3.19212438 -13.77700000
3.19521717 -13.74200000
3.19830996 -13.70670000
3.20140275 -13.67110000
3.20449554 -13.63530000
3.20758833 -13.59910000
3.21068111 -13.56280000
3.21377391 -13.52630000
3.21686670 -13.48980000
3.21995949 -13.45310000
3.22305228 -13.41640000
3.22614507 -13.37980000
3.22923786 -13.34330000
3.23233065 -13.30700000
3.23542343 -13.27090000
3.23851623 -13.23520000
3.24160902 -13.20000000
3.24470181 -13.16540000
3.24779460 -13.13140000
3.25088739 -13.09830000
3.25398018 -13.06620000
3.25707297 -13.03520000
3.26016576 -13.00560000
3.26325855 -12.97750000
3.26635134 -12.95120000
3.26944413 -12.92680000
3.27253692 -12.90470000
3.27562971 -12.88510000
3.27872250 -12.86830000
3.28181529 -12.85460000
3.28490808 -12.84410000
3.28800087 -12.83720000
3.29109366 -12.83410000
3.29418645 -12.83490000
3.29727924 -12.83980000
3.30037203 -12.84870000
3.30346482 -12.86160000
3.30655761 -12.87810000
3.30965040 -12.89810000
3.31274320 -12.92090000
3.31583598 -12.94590000
3.31892877 -12.97230000
3.32202156 -12.99930000
3.32511435 -13.02550000
3.32820714 -13.04990000
3.32820714 -13.04990000
3.32999277 -13.04990000
3.33177839 -13.04980000
3.33356401 -13.04950000
3.33534964 -13.04920000
3.33713526 -13.04890000
3.33892088 -13.04840000
3.34070650 -13.04790000
3.34249213 -13.04720000
3.34427776 -13.04650000
3.34606337 -13.04570000
3.34784900 -13.04490000
3.34963463 -13.04390000
3.35142024 -13.04290000
3.35320587 -13.04180000
3.35499148 -13.04060000
3.35677711 -13.03940000
3.35856274 -13.03810000
3.36034836 -13.03670000
3.36213398 -13.03530000
3.36391961 -13.03380000
3.36570523 -13.03220000
3.36749086 -13.03060000
3.36927647 -13.02890000
3.37106210 -13.02720000
3.37284773 -13.02540000
3.37463334 -13.02360000
3.37641897 -13.02170000
3.37820460 -13.01980000
3.37999021 -13.01800000
3.38177584 -13.01600000
3.38356146 -13.01400000
3.38534708 -13.01200000
3.38713271 -13.01000000
3.38891833 -13.00790000
3.39070395 -13.00590000
3.39248958 -13.00380000
3.39427520 -13.00180000
3.39606083 -12.99970000
3.39784644 -12.99770000
3.39963207 -12.99570000
3.40141770 -12.99370000
3.40320331 -12.99180000
3.40498894 -12.98990000
3.40677457 -12.98810000
3.40856018 -12.98630000
3.41034581 -12.98460000
3.41213143 -12.98290000
3.41391705 -12.98140000
3.41570268 -12.97990000
3.41748830 -12.97850000
3.41927393 -12.97730000
3.42105955 -12.97620000
3.42284517 -12.97520000
3.42463080 -12.97430000
3.42641641 -12.97360000
3.42820204 -12.97300000
3.42998767 -12.97270000
3.43177328 -12.97250000
3.43355891 -12.97250000
3.43534454 -12.97280000
3.43713015 -12.97330000
3.43891578 -12.97400000
3.44070140 -12.97500000
3.44248702 -12.97630000
3.44427265 -12.97780000
3.44605827 -12.97970000
3.44784390 -12.98190000
3.44962952 -12.98440000
3.45141514 -12.98730000
3.45320077 -12.99050000
3.45498638 -12.99420000
3.45677201 -12.99820000
3.45855764 -13.00270000
3.46034325 -13.00770000
3.46212888 -13.01310000
3.46391451 -13.01900000
3.46570012 -13.02540000
3.46748575 -13.03240000
3.46927137 -13.03990000
3.47105700 -13.04790000
3.47284262 -13.05650000
3.47462824 -13.06580000
3.47641387 -13.07570000
3.47819950 -13.08620000
3.47998511 -13.09730000
3.48177074 -13.10920000
3.48355635 -13.12170000
3.48534198 -13.13500000
3.48712761 -13.14900000
3.48891322 -13.16380000
3.49069885 -13.17930000
3.49248448 -13.19560000
3.49427010 -13.21260000
3.49605572 -13.23050000
3.49784134 -13.24920000
3.49962697 -13.26870000
3.50141259 -13.28900000
3.50319821 -13.31020000
3.50498384 -13.33220000
3.50498384 -13.33220000
3.50855508 -13.26940000
3.51212634 -13.20820000
3.51569758 -13.14860000
3.51926882 -13.09100000
3.52284007 -13.03550000
3.52641132 -12.98250000
3.52998257 -12.93230000
3.53355381 -12.88500000
3.53712505 -12.84110000
3.54069631 -12.80080000
3.54426755 -12.76450000
3.54783879 -12.73220000
3.55141004 -12.70440000
3.55498129 -12.68110000
3.55855254 -12.66250000
3.56212378 -12.64870000
3.56569502 -12.63970000
3.56926628 -12.63540000
3.57283752 -12.63580000
3.57640876 -12.64070000
3.57998001 -12.64980000
3.58355126 -12.66300000
3.58712251 -12.68000000
3.59069375 -12.70050000
3.59426499 -12.72420000
3.59783625 -12.75080000
3.60140749 -12.78000000
3.60497873 -12.81150000
3.60854998 -12.84510000
3.61212123 -12.88050000
3.61569248 -12.91750000
3.61926372 -12.95590000
3.62283496 -12.99540000
3.62640622 -13.03590000
3.62997746 -13.07720000
3.63354871 -13.11920000
3.63711995 -13.16180000
3.64069121 -13.20470000
3.64426245 -13.24800000
3.64783369 -13.29140000
3.65140493 -13.33500000
3.65497619 -13.37850000
3.65854743 -13.42200000
3.66211868 -13.46540000
3.66568992 -13.50850000
3.66926118 -13.55140000
3.67283242 -13.59400000
3.67640366 -13.63620000
3.67997490 -13.67800000
3.68354616 -13.71940000
3.68711740 -13.76030000
3.69068865 -13.80070000
3.69425989 -13.84050000
3.69783115 -13.87970000
3.70140239 -13.91840000
3.70497363 -13.95640000
3.70854488 -13.99370000
3.71211613 -14.03040000
3.71568737 -14.06640000
3.71925862 -14.10160000
3.72282986 -14.13610000
3.72640112 -14.16990000
3.72997236 -14.20290000
3.73354360 -14.23510000
3.73711485 -14.26650000
3.74068610 -14.29720000
3.74425735 -14.32700000
3.74782859 -14.35590000
3.75139983 -14.38410000
3.75497109 -14.41140000
3.75854233 -14.43780000
3.76211357 -14.46340000
3.76568482 -14.48810000
3.76925607 -14.51190000
3.77282732 -14.53490000
3.77639856 -14.55690000
3.77996980 -14.57800000
3.78354106 -14.59830000
3.78711230 -14.61760000
3.79068354 -14.63600000
3.79425479 -14.65350000
3.79782604 -14.67010000
3.80139729 -14.68570000
3.80496853 -14.70040000
3.80853977 -14.71420000
3.81211103 -14.72710000
3.81568227 -14.73900000
3.81925351 -14.74990000
3.82282476 -14.75990000
3.82639601 -14.76900000
3.82996726 -14.77710000
3.83353850 -14.78430000
3.83710974 -14.79050000
3.84068100 -14.79580000
3.84425224 -14.80010000
3.84782349 -14.80340000
3.85139473 -14.80580000
3.85496599 -14.80720000
3.85853723 -14.80770000
3.85853723 -14.80770000
3.86163002 -14.80740000
3.86472281 -14.80630000
3.86781560 -14.80450000
3.87090839 -14.80200000
3.87400118 -14.79870000
3.87709397 -14.79480000
3.88018676 -14.79010000
3.88327955 -14.78480000
3.88637234 -14.77870000
3.88946513 -14.77190000
3.89255792 -14.76430000
3.89565071 -14.75610000
3.89874350 -14.74720000
3.90183629 -14.73750000
3.90492908 -14.72720000
3.90802187 -14.71610000
3.91111466 -14.70440000
3.91420745 -14.69190000
3.91730024 -14.67870000
3.92039303 -14.66490000
3.92348582 -14.65030000
3.92657862 -14.63510000
3.92967140 -14.61910000
3.93276419 -14.60250000
3.93585698 -14.58520000
3.93894977 -14.56720000
3.94204256 -14.54860000
3.94513535 -14.52920000
3.94822814 -14.50920000
3.95132094 -14.48860000
3.95441372 -14.46730000
3.95750651 -14.44530000
3.96059930 -14.42270000
3.96369209 -14.39940000
3.96678488 -14.37550000
3.96987767 -14.35100000
3.97297046 -14.32580000
3.97606326 -14.30010000
3.97915604 -14.27370000
3.98224883 -14.24670000
3.98534162 -14.21910000
3.98843441 -14.19090000
3.99152720 -14.16220000
3.99461999 -14.13290000
3.99771278 -14.10300000
4.00080558 -14.07260000
4.00389836 -14.04170000
4.00699115 -14.01020000
4.01008394 -13.97830000
4.01317673 -13.94580000
4.01626952 -13.91290000
4.01936231 -13.87960000
4.02245510 -13.84580000
4.02554790 -13.81160000
4.02864068 -13.77700000
4.03173347 -13.74200000
4.03482626 -13.70670000
4.03791905 -13.67110000
4.04101184 -13.63530000
4.04410464 -13.59910000
4.04719742 -13.56280000
4.05029022 -13.52630000
4.05338300 -13.48980000
4.05647579 -13.45310000
4.05956858 -13.41640000
4.06266137 -13.37980000
4.06575416 -13.34330000
4.06884696 -13.30700000
4.07193974 -13.27090000
4.07503254 -13.23520000
4.07812532 -13.20000000
4.08121811 -13.16540000
4.08431090 -13.13140000
4.08740369 -13.09830000
4.09049648 -13.06620000
4.09358928 -13.03520000
4.09668206 -13.00560000
4.09977486 -12.97750000
4.10286764 -12.95120000
4.10596043 -12.92680000
4.10905322 -12.90470000
4.11214601 -12.88510000
4.11523881 -12.86830000
4.11833160 -12.85460000
4.12142438 -12.84410000
4.12451718 -12.83720000
4.12760996 -12.83410000
4.13070275 -12.83490000
4.13379554 -12.83980000
4.13688833 -12.84870000
4.13998113 -12.86160000
4.14307392 -12.87810000
4.14616670 -12.89810000
4.14925950 -12.92090000
4.15235228 -12.94590000
4.15544507 -12.97230000
4.15853786 -12.99930000
4.16163065 -13.02550000
4.16472345 -13.04990000

0.00000000 0.00000000
0.00714250 -0.00430000
0.01428499 -0.01720000
0.02142749 -0.03850000
0.02856997 -0.06800000
0.03571247 -0.10550000
0.04285496 -0.15060000
0.04999746 -0.20300000
0.05713994 -0.26220000
0.06428244 -0.32780000
0.07142493 -0.39930000
0.07856743 -0.47640000
0.08570991 -0.55850000
0.09285241 -0.64510000
0.09999490 -0.73580000
0.10713740 -0.83030000
0.11427988 -0.92810000
0.12142238 -1.02880000
0.12856487 -1.13210000
0.13570737 -1.23760000
0.14284985 -1.34530000
0.14999235 -1.45440000
0.15713484 -1.56500000
0.16427734 -1.67670000
0.17141982 -1.78940000
0.17856232 -1.90270000
0.18570481 -2.01660000
0.19284731 -2.13090000
0.19998979 -2.24530000
0.20713229 -2.35980000
0.21427478 -2.47410000
0.22141728 -2.58830000
0.22855977 -2.70200000
0.23570227 -2.81530000
0.24284475 -2.92810000
0.24998725 -3.04010000
0.25712974 -3.15140000
0.26427224 -3.26190000
0.27141472 -3.37150000
0.27855722 -3.48010000
0.28569971 -3.58760000
0.29284221 -3.69400000
0.29998469 -3.79930000
0.30712719 -3.90340000
0.31426968 -4.00620000
0.32141218 -4.10760000
0.32855466 -4.20770000
0.33569716 -4.30640000
0.34283965 -4.40370000
0.34998215 -4.49950000
0.35712463 -4.59370000
0.36426713 -4.68650000
0.37140962 -4.77760000
0.37855212 -4.86720000
0.38569460 -4.95510000
0.39283710 -5.04130000
0.39997959 -5.12590000
0.40712209 -5.20880000
0.41426457 -5.29000000
0.42140707 -5.36940000
0.42854956 -5.44710000
0.43569206 -5.52290000
0.44283455 -5.59700000
0.44997705 -5.66930000
0.45711953 -5.73970000
0.46426203 -5.80830000
0.47140452 -5.87500000
0.47854702 -5.93990000
0.48568950 -6.00280000
0.49283200 -6.06390000
0.49997449 -6.12310000
0.50711699 -6.18030000
0.51425947 -6.23570000
0.52140197 -6.28900000
0.52854446 -6.34050000
0.53568696 -6.39000000
0.54282944 -6.43750000
0.54997194 -6.48300000
0.55711443 -6.52660000
0.56425693 -6.56820000
0.57139941 -6.60780000
0.57854191 -6.64540000
0.58568440 -6.68100000
0.59282690 -6.71460000
0.59996938 -6.74620000
0.60711188 -6.77570000
0.61425437 -6.80330000
0.62139687 -6.82880000
